Time (BJD-2457000), Flux, Flattened Flux
2542.24519062211220, 1.00178621748495, 1.00000176687758
2542.24657961003504, 1.00187079934058, 1.00008776760315
2542.24796859749222, 1.00180673578167, 1.00002512757079
2542.24935758541415, 1.00190410786470, 1.00012392737133
2542.25074657287132, 1.00168316126486, 0.99990441233070
2542.25213556032850, 1.00175483605070, 0.99997752263387
2542.25352454825133, 1.00157152574767, 0.99979565157347
2542.25491353570851, 1.00158901167029, 0.99981458046400
2542.25630252316569, 1.00161600221843, 0.99984301758894
2542.25769151108761, 1.00237038600784, 1.00059885133118
2542.25908049854479, 1.00189477926839, 1.00012469780419
2542.26046948600197, 1.00201706511919, 1.00024844024350
2542.26185847392571, 1.00197967147540, 1.00021250621501
2542.26324746138289, 1.00193280113518, 1.00016709851689
2542.26463644883916, 1.00228148437702, 1.00051724719480
2542.26602543629679, 1.00249745950462, 1.00073469055244
2542.26741442422008, 1.00200708766864, 1.00024578950764
2542.26880341167634, 1.00160512944980, 0.99984530487395
2542.27019239913307, 1.00216267627728, 1.00040432761487
2542.27158138705590, 1.00171986294218, 0.99996299228870
2542.27297037451353, 1.00149622116583, 0.99974083084958
2542.27435936196980, 1.00171683773541, 0.99996292985187
2542.27574834942652, 1.00204538467424, 1.00029296108605
2542.27713733688370, 1.00191668734121, 1.00016574979460
2542.27852632480699, 1.00124116730026, 0.99949171777430
2542.27991531226326, 1.00213157675552, 1.00038361676360
2542.28130429972043, 1.00117691405908, 0.99943044511461
2542.28269328717761, 1.00145015647384, 0.99970517985737
2542.28408227463478, 1.00198013378864, 1.00023665066434
2542.28547126255671, 1.00177958690913, 1.00003759867397
2542.28686025001389, 1.00193631820887, 1.00019582579419
2542.28824923747106, 1.00181023199049, 1.00007123632760
2542.28963822492915, 1.00114416988159, 0.99940667178540
2542.29102721238633, 1.00236554152948, 1.00062954158207
2542.29241619984259, 1.00197813786427, 1.00024363688054
2542.29380518730022, 1.00225955712149, 1.00052655510144
2542.29519417522351, 1.00172306730430, 0.99999156494643
2542.29658316267978, 1.00129169252471, 0.99956169029468
2542.29797215013605, 1.00148477080684, 0.99975626847182
2542.29936113759368, 1.00196779377916, 1.00024079133914
2542.30075012505131, 1.00235618559834, 1.00063068293691
2542.30213911250758, 1.00174454265721, 1.00002053954154
2542.30352809996384, 1.00148969755853, 0.99976719387220
2542.30491708742147, 1.00165067894540, 0.99992967422276
2542.30630607487910, 1.00189020518453, 1.00017069849425
2542.30769506233537, 1.00140831799594, 0.99969030887236
2542.30908404979209, 1.00169596095212, 0.99997944881317
2542.31047303724927, 1.00140650556876, 0.99969148901744
2542.31186202470690, 1.00156351915260, 0.99984999760685
2542.31325101216316, 1.00204559117423, 1.00033356323706
2542.31463999962034, 1.00175836693506, 1.00004783120948
2542.31602898707752, 1.00159386032240, 0.99988481587710
2542.31741797453469, 1.00122040557098, 0.99951285054330
2542.31880696199187, 1.00160050686367, 0.99989443997305
2542.32019594944904, 1.00243764226246, 1.00073306141343
2542.32158493690667, 1.00123354709840, 0.99953045066114
2542.32297392436385, 1.00151205563515, 0.99981044174701
2542.32436291182057, 1.00263591949288, 1.00093578570914
2542.32575189927684, 1.00169966570795, 1.00000101016596
2542.32714088673447, 1.00181301982799, 1.00011584019945
2542.32852987419164, 1.00159837946745, 0.99990267319123
2542.32991886164837, 1.00177513034655, 1.00008089509433
2542.33130784910463, 1.00168692129303, 0.99999415450368
2542.33269683656226, 1.00121955706299, 0.99952825547688
2542.33408582401989, 1.00144768347658, 0.99975784476541
2542.33547481147616, 1.00186706630346, 1.00017868720759
2542.33686379846677, 1.00194761664684, 1.00026069413948
2542.33825278592440, 1.00218169373325, 1.00049622467118
2542.33964177338203, 1.00197104427780, 1.00028702528498
2542.34103076083829, 1.00120653346440, 0.99952396116479
2542.34241974829547, 1.00180250266807, 1.00012137310354
2542.34380873575265, 1.00200824375308, 1.00032855389683
2542.34519772274416, 1.00231606956993, 1.00063781511461
2542.34658671020043, 1.00191982500273, 1.00024300233945
2542.34797569765851, 1.00169133268909, 1.00001593785973
2542.34936468511660, 1.00196639493334, 1.00029242339771
2542.35075367257286, 1.00227893420243, 1.00060638200240
2542.35214266003004, 1.00147799041526, 0.99980685312705
2542.35353164702155, 1.00191046648274, 1.00024073968257
2542.35492063447873, 1.00181487013900, 1.00014654917025
2542.35630962193545, 1.00218955434919, 1.00052263443884
2542.35769860939217, 1.00152049890515, 0.99985497539659
2542.35908759638369, 1.00140066086064, 0.99973652898084
2542.36047658384086, 1.00210188481432, 1.00043913897533
2542.36186557129759, 1.00221387768882, 1.00055251311763
2542.36325455875431, 1.00183293491254, 1.00017294625404
2542.36464354574582, 1.00216214299637, 1.00050352477904
2542.36603253320300, 1.00212315499388, 1.00046590209544
2542.36742152066017, 1.00139928677873, 0.99974339314559
2542.36881050765078, 1.00128041931921, 0.99962587901419
2542.37019949510795, 1.00128017923284, 0.99962698690083
2542.37158848256513, 1.00221232153060, 1.00056047111800
2542.37297746955664, 1.00160851838393, 0.99995800337149
2542.37436645701291, 1.00159592102795, 0.99994673582772
2542.37575544447100, 1.00199962559422, 1.00035176391979
2542.37714443146342, 1.00157758284624, 0.99993103759627
2542.37853341891969, 1.00196061827238, 1.00031538316044
2542.37992240637686, 1.00179342954548, 1.00014949805232
2542.38131139336838, 1.00218565188852, 1.00054301726204
2542.38270038082555, 1.00192248117832, 1.00028113643361
2542.38408936828182, 1.00212179369277, 1.00048173161207
2542.38547835527334, 1.00189401703118, 1.00025523109524
2542.38686734273051, 1.00112358778272, 0.99948607042454
2542.38825632972203, 1.00077656153970, 0.99914030542512
2542.38964531717829, 1.00145386656295, 0.99981886412497
2542.39103430416981, 1.00124642041684, 0.99961266408847
2542.39242329162698, 1.00132462006153, 0.99969210227577
2542.39381227908416, 1.00138761227185, 0.99975632511245
2542.39520126607522, 1.00184224173626, 1.00021217763623
2542.39659025353194, 1.00093076567667, 0.99930191613769
2542.39797924052345, 1.00105135209407, 0.99942370896708
2542.39936822798063, 1.00160856124914, 0.99998211661788
2542.40075721497215, 1.00119481771798, 0.99956956296773
2542.40214620242841, 1.00180525252627, 1.00018117927512
2542.40353518941993, 1.00198011193426, 1.00035721156747
2542.40492417687801, 1.00182162853311, 1.00019989231955
2542.40631316386953, 1.00204064895204, 1.00042006781130
2542.40770215132625, 1.00112078904196, 0.99950135412647
2542.40909113831776, 1.00142358187490, 0.99980528433711
2542.41048012577539, 1.00126073199180, 0.99964356240206
2542.41186911276600, 1.00141478359470, 0.99979873298904
2542.41325809975751, 1.00242266927210, 1.00080772787162
2542.41464708721469, 1.00146536585989, 0.99985152423496
2542.41603607420620, 1.00087117883075, 0.99925842743531
2542.41742506166247, 1.00140361362602, 0.99979194244835
2542.41881404865444, 1.00177510615482, 1.00016450576528
2542.42020303611207, 1.00147212202155, 0.99986258252484
2542.42159202310268, 1.00125239476656, 0.99964390661662
2542.42298101009328, 1.00178460503580, 1.00017715880299
2542.42436999755091, 1.00200131799637, 1.00039490448388
2542.42575898454288, 1.00164902569483, 1.00004363558944
2542.42714797153349, 1.00170566765774, 1.00010129164621
2542.42853695899021, 1.00149344676168, 0.99989007646212
2542.42992594598172, 1.00164173948558, 1.00003936593401
2542.43131493343935, 1.00172194907756, 1.00012056330999
2542.43270392042996, 1.00159419835461, 0.99999379222198
2542.43409290742147, 1.00171989286224, 1.00012045740055
2542.43548189441390, 1.00200962609074, 1.00041115326735
2542.43687088187107, 1.00149125279664, 0.99989373434606
2542.43825986886259, 1.00148033518797, 0.99988376331038
2542.43964885585319, 1.00178794022251, 1.00019230665240
2542.44103784331037, 1.00126039897461, 0.99966569602858
2542.44242683030188, 1.00167923399775, 1.00008545399240
2542.44381581729340, 1.00171474436489, 1.00012187938396
2542.44520480428400, 1.00117830029843, 0.99958634324060
2542.44659379174163, 1.00156711098919, 0.99997605475313
2542.44798277873315, 1.00122218117188, 0.99963201830700
2542.44937176572421, 1.00206896917107, 1.00047969257603
2542.45076075271481, 1.00121483973227, 0.99962644242215
2542.45214974017244, 1.00183649670875, 1.00024897216430
2542.45353872716441, 1.00160912829844, 1.00002246918550
2542.45492771415502, 1.00168433917457, 1.00009853955594
2542.45631670114562, 1.00221643007975, 1.00063148331978
2542.45770568813759, 1.00198766569021, 1.00040356550246
2542.45909467559522, 1.00115126923372, 0.99956800909892
2542.46048366258583, 1.00105813531862, 0.99947570941602
2542.46187264957643, 1.00169131769192, 1.00010972020075
2542.46326163656886, 1.00162180382935, 1.00004102857960
2542.46465062356128, 1.00141038246316, 0.99983042398331
2542.46603961055280, 1.00167252708921, 1.00009338002415
2542.46742859800906, 1.00166142871536, 1.00008308712792
2542.46881758500058, 1.00161442647389, 1.00003688524178
2542.47020657199209, 1.00143073146367, 0.99985398558103
2542.47159555898361, 1.00095860098692, 0.99938264509866
2542.47298454597421, 1.00121260770402, 0.99963743692070
2542.47437353296573, 1.00112819970805, 0.99955380914021
2542.47576251995724, 1.00170844290580, 1.00013482812967
2542.47715150694876, 1.00164627610180, 1.00007343222792
2542.47854049393936, 1.00161227864892, 1.00004020113712
2542.47992948093133, 1.00105865798603, 0.99948734299458
2542.48131846792285, 1.00145517165673, 0.99988461452902
2542.48270745491391, 1.00190888996306, 1.00033908662457
2542.48409644237017, 1.00140838105617, 0.99983932801442
2542.48548542936214, 1.00067421171277, 0.99910590477682
2542.48687441635366, 1.00097597431373, 0.99940840964187
2542.48826340334472, 1.00179806389875, 1.00023123799853
2542.48965239033532, 1.00189125785043, 1.00032516746221
2542.49104137732775, 1.00199763995045, 1.00043228146535
2542.49243036432017, 1.00138026966802, 0.99981563994284
2542.49381935131123, 1.00187441019638, 1.00031050655356
2542.49520833830275, 1.00155229197123, 0.99998911091831
2542.49659732529472, 1.00186483435856, 1.00030237310158
2542.49798631181966, 1.00179460196048, 1.00023285782188
2542.49937529881117, 1.00144385622196, 0.99988282710627
2542.50076428580269, 1.00148782874830, 0.99992751139588
2542.50215327279420, 1.00117906007888, 0.99961945262710
2542.50354225978481, 1.00109065892188, 0.99953175927525
2542.50493124677632, 1.00105982117122, 0.99950162700144
2542.50632023376784, 1.00117266217028, 0.99961517114905
2542.50770922075935, 1.00156450630607, 1.00000771703640
2542.50909820774996, 1.00156174601276, 1.00000565686483
2542.51048719474147, 1.00180345767962, 1.00024806702362
2542.51187618173299, 1.00121763647948, 0.99966294256919
2542.51326516825884, 1.00166194488176, 1.00010794678584
2542.51465415524945, 1.00115269160334, 0.99959938757557
2542.51604314224096, 1.00216025765137, 1.00060764676044
2542.51743212923247, 1.00173786899319, 1.00018595054058
2542.51882111622399, 1.00107218094996, 0.99952095377153
2542.52021010321550, 1.00160060577964, 1.00005006940973
2542.52159909020702, 1.00188352164564, 1.00033367515293
2542.52298807673333, 1.00162641994079, 1.00007726332528
2542.52437706372530, 1.00146256106936, 0.99991409363256
2542.52576605071590, 1.00143471781640, 0.99988693920905
2542.52715503770696, 1.00151543658686, 0.99996834727464
2542.52854402469848, 1.00173445618757, 1.00018805570481
2542.52993301122478, 1.00182589981977, 1.00028018828288
2542.53132199821539, 1.00188226847598, 1.00033724623420
2542.53271098520690, 1.00137914315722, 0.99983481102547
2542.53409997219842, 1.00164053189128, 1.00009688998598
2542.53548895872427, 1.00133487869838, 0.99979192760160
2542.53687794571488, 1.00074237019685, 0.99920011095633
2542.53826693270639, 1.00181351935817, 1.00027195255598
2542.53965591969791, 1.00124408803500, 0.99970321495171
2542.54104490622376, 1.00134451863257, 0.99980434008309
2542.54243389321437, 1.00164548404178, 1.00010600153951
2542.54382288020588, 1.00189497598590, 1.00035619092782
2542.54521186673173, 1.00165003622356, 1.00011195023950
2542.54660085372325, 1.00145703068685, 0.99991964505736
2542.54798984071385, 1.00107583969849, 0.99953915663546
2542.54937882724016, 1.00203082681791, 1.00049484795117
2542.55076781423259, 1.00172586240329, 1.00019058971189
2542.55215680122456, 1.00115292355362, 0.99961835924945
2542.55354578774950, 1.00153109362072, 0.99999724003209
2542.55493477474010, 1.00172502351361, 1.00019188285242
2542.55632376173207, 1.00142806828266, 0.99989564311004
2542.55771274825838, 1.00179984827491, 1.00026814126841
2542.55910173524899, 1.00125852460111, 0.99972753855469
2542.56049072177439, 1.00162976376153, 1.00009950158558
2542.56187970876590, 1.00135849969740, 0.99982896430230
2542.56326869575787, 1.00112798856936, 0.99959918321475
2542.56465768228281, 1.00162653734022, 1.00009846516930
2542.56604666927478, 1.00090594967343, 0.99937861417867
2542.56743565580064, 1.00134802353059, 0.99982142797162
2542.56882464279170, 1.00167439356640, 1.00014854178492
2542.57021362931664, 1.00149980233112, 0.99997469805242
2542.57160261630861, 1.00142395327458, 0.99989960034037
2542.57299160283446, 1.00162613918977, 1.00010254155816
2542.57438058982552, 1.00188635445219, 1.00036351631415
2542.57576957635047, 1.00099392355488, 0.99947184921776
2542.57715856334289, 1.00132329270831, 0.99980198659590
2542.57854754986965, 1.00168336704899, 1.00016283346866
2542.57993653686071, 1.00136409630659, 0.99984434014777
2542.58132552338611, 1.00165659941285, 1.00013762521575
2542.58271451037763, 1.00150623626177, 0.99998804868300
2542.58410349690348, 1.00190999704560, 1.00039260155668
2542.58549248389500, 1.00163790412392, 1.00012130561430
2542.58688147041994, 1.00101700360989, 0.99950120720183
2542.58827045741145, 1.00152198352681, 1.00000699492467
2542.58965944393731, 1.00172819609025, 1.00021402064913
2542.59104843092882, 1.00129236886551, 0.99977901205693
2542.59243741745377, 1.00154725838872, 1.00003472614987
2542.59382640397962, 1.00102538590377, 0.99951368405541
2542.59521539097113, 1.00126544254900, 0.99975457726114
2542.59660437749699, 1.00110711580078, 0.99959709289419
2542.59799336448759, 1.00100119355678, 0.99949201931789
2542.59938235101345, 1.00194615957141, 1.00043784051948
2542.60077133753930, 1.00164402398615, 1.00013656664042
2542.60216032453081, 1.00157744901480, 1.00007085989454
2542.60354931105576, 1.00128473274374, 0.99977901848463
2542.60493829758207, 1.00120238886491, 0.99969755645186
2542.60632728457404, 1.00167047341980, 1.00016652972132
2542.60771627109989, 1.00216444694215, 1.00066139917598
2542.60910525762574, 1.00179989869525, 1.00029775407915
2542.61049424461726, 1.00140077020262, 0.99989953618717
2542.61188323114311, 1.00155791944372, 1.00005760347950
2542.61327221766851, 1.00106455155598, 0.99956516132640
2542.61466120465957, 1.00155003927392, 1.00005158234597
2542.61605019118542, 1.00125246928954, 0.99975495346306
2542.61743917771128, 1.00162694805202, 1.00013038159249
2542.61882816423713, 1.00158783452512, 1.00009222534877
2542.62021715122773, 1.00191068406040, 1.00041604054915
2542.62160613775359, 1.00150628953342, 1.00001261995275
2542.62299512427944, 1.00155170084885, 1.00005901369708
2542.62438411080529, 1.00129448210036, 0.99980278599223
2542.62577309779590, 1.00185907983561, 1.00036838350226
2542.62716208432175, 1.00178228096289, 1.00029259301906
2542.62855107084761, 1.00208337334714, 1.00059470322246
2542.62994005737346, 1.00126734688033, 0.99977970342238
2542.63132904389840, 1.00195366877828, 1.00046706130028
2542.63271803088992, 1.00145852448966, 0.99997296230483
2542.63410701741577, 1.00103412850191, 0.99954962115632
2542.63549600394208, 1.00183310704556, 1.00034966408525
2542.63688499046884, 1.00129305216492, 0.99981068313596
2542.63827397699515, 1.00147447176729, 0.99999318679780
2542.63966296352010, 1.00183775247430, 1.00035756145960
2542.64105195051070, 1.00126869928938, 0.99978961247400
2542.64244093703701, 1.00118225022337, 0.99970427761903
